"name","param","est","se","N","bic","rr","rr_low","rr_high"
"3","year_quarter2013-3",-0.0170037068713294,0.150178000085582,1944,8092.67267689448,-1.68599597454731,-26.7544424007375,31.9621790634584
"3","year_quarter2013-4",0.0778934156282654,0.126801099450462,1944,8092.67267689448,8.10074340314226,-15.6872206953706,38.6002314321807
"3","year_quarter2014-1",-0.207819051258998,0.102325977360738,1944,8092.67267689448,-18.764598214971,-33.5272413680598,-0.72338445114309
"3","year_quarter2014-2",-0.2662922489474,0.140496876847519,1944,8092.67267689448,-23.3784830799857,-41.8221872154776,0.912299279252522
"3","year_quarter2014-3",-0.172318181513035,0.06848165057397,1944,8092.67267689448,-15.8288686422518,-26.4012553392122,-3.73776907885289
"3","year_quarter2014-4",0.137684590254617,0.071147559498181,1944,8092.67267689448,14.761352469436,-0.176307032412907,31.9342896369352
"3","year_quarter2015-1",-0.0133168909768094,0.114047655985336,1944,8092.67267689448,-1.32286134792461,-21.0890588547755,23.3945198377625
"3","year_quarter2015-2",-0.254797254114852,0.0765132834122675,1944,8092.67267689448,-22.492637497973,-33.2865290108334,-9.95235065799311
"3","year_quarter2015-3",-0.106431696166437,0.0596612353722425,1944,8092.67267689448,-10.0963546299609,-20.0179312846769,1.05596892711111
"3","year_quarter2015-4",0.0571123696869777,0.0702113254204785,1944,8092.67267689448,5.87747779015768,-7.7346783154417,21.4978726409347
"3","year_quarter2016-1",-0.185632466073257,0.0869045452900409,1944,8092.67267689448,-16.942119521939,-29.9503125369509,-1.51831136795789
"3","year_quarter2016-2",-0.267967250413896,0.0895538811989266,1944,8092.67267689448,-23.5067168073697,-35.820918233212,-8.82975866108644
"3","year_quarter2016-3",-0.237880122120202,0.137898945803149,1944,8092.67267689448,-21.1702815175029,-39.8399729007936,3.29324662341641
"3","year_quarter2016-4",0.0685558265992912,0.0808150233044934,1944,8092.67267689448,7.09604113598697,-8.59240540011953,25.4771233966593
"3","year_quarter2017-1",-0.0786684989011754,0.232518796914201,1944,8092.67267689448,-7.56537045262412,-41.398233268214,45.8003950404144
"3","year_quarter2017-2",-0.371099079787017,0.0792274709553173,1944,8092.67267689448,-31.0024424461072,-40.9263327136776,-19.4114202301266
"3","year_quarter2017-3",-0.0267074324662157,0.106912591514335,1944,8092.67267689448,-2.6353942915888,-21.0421572344365,20.0623790204272
"3","year_quarter2017-4",0.0751258482694308,0.0801387795262027,1944,8092.67267689448,7.8019809275675,-7.86784383193509,26.1369273797135
"3","year_quarter2018-1",-0.239258204682312,0.206014560737715,1944,8092.67267689448,-21.2788405590781,-47.4311655991615,17.8839328350067
"3","year_quarter2018-2",-0.22305051520589,0.135710725717644,1944,8092.67267689448,-19.992556765095,-38.6787371401048,4.38778776640289
"3","year_quarter2018-3",-0.102307592777331,0.138155471175026,1944,8092.67267689448,-9.72481709840021,-31.1398339234354,18.3501160722712
"3","year_quarter2018-4",0.0464227689225067,0.127426310083663,1944,8092.67267689448,4.75171750642993,-18.3993369828993,34.4709946565919
"3","year_quarter2019-1",-0.211293036905781,0.131949937716701,1944,8092.67267689448,-19.0463192041156,-37.4944551030961,4.84667312653986
"3","year_quarter2019-2",-0.362894542847716,0.115646576738724,1944,8092.67267689448,-30.4340208068443,-44.542977426337,-12.7355700592398
"3","year_quarter2019-3",-0.13968013855905,0.134851569851497,1944,8092.67267689448,-13.0363645945972,-33.2348678462844,13.2728063132119
"3","year_quarter2019-4",-0.0853214897551334,0.120466361977744,1944,8092.67267689448,-8.17829604263054,-27.4892645002878,16.2755454006982
"4","(Intercept)",-4.79106798342588,0.0656906134225187,3240,15159.4781710931,-99.1696415445929,-99.269956676796,-99.0555421266781
"4","pm25Exp_10ug",0.0348860966627562,0.0214748612031183,3240,15159.4781710931,3.550175497647,-0.717874015532388,8.00170462980437
"4","landTemp",-0.0165690277698187,0.00128579615409302,3240,15159.4781710931,-1.64325164225065,-1.89081435073318,-1.39506424919628
"4","commune4102",-0.0296821186065343,0.00304944182651138,3240,15159.4781710931,-2.92459308367373,-3.50307318109687,-2.34264511184107
"4","commune4103",0.0238503268704265,0.00860842398294911,3240,15159.4781710931,2.41370206256779,0.700221754475464,4.15633836173012
"4","commune4104",-0.468020604821755,0.00461930782337117,3240,15159.4781710931,-37.3759380051732,-37.940367467821,-36.8063750828947
"4","commune4105",-0.172348673825546,0.00477760927286439,3240,15159.4781710931,-15.8314351755636,-16.6159204890897,-15.0395693499452
"4","commune4106",-0.0838574896411547,0.00466470689015142,3240,15159.4781710931,-8.04377060897343,-8.88067868626658,-7.19917574121983
"4","commune4201",0.059740401690195,0.00297632360088869,3240,15159.4781710931,6.15609313487546,5.5386243418222,6.77717451727955
"4","commune4202",-0.231460491645303,0.00296231223587008,3240,15159.4781710931,-20.6625960213089,-21.1219047660276,-20.2006127124752
"4","commune4203",-0.254197748428593,0.00779565034107875,3240,15159.4781710931,-22.4461574622953,-23.6221324163023,-21.2520762540004
"4","commune4204",-0.0555058033291751,0.00102858123178648,3240,15159.4781710931,-5.39934663328121,-5.58987125297732,-5.2084375248529
"4","commune4301",0.0249817764325394,0.00315281861843588,3240,15159.4781710931,2.52964357954133,1.89801273498955,3.16518968713974
"4","commune4302",0.0263666904885564,0.0104939364405339,3240,15159.4781710931,2.67173669475827,0.58154193433684,4.80536799485158
"4","commune4303",-0.0876717246848749,0.00499142357451463,3240,15159.4781710931,-8.39384522375488,-9.28567607142533,-7.49324660682362
"4","commune4304",-0.0650304984724035,0.00542948052963778,3240,15159.4781710931,-6.29611153129632,-7.28800077456167,-5.29361045483651
"4","commune4305",-0.0221762449082535,0.00555724689741418,3240,15159.4781710931,-2.19321596169789,-3.2527665024104,-1.12206149901535
"4","year_quarter2002-2",-0.0229540104313074,0.0661395011003324,3240,15159.4781710931,-2.2692571313104,-14.1516168788106,11.25775179927
"4","year_quarter2002-3",0.0991205873012332,0.0243930176830932,3240,15159.4781710931,10.4199443961929,5.26494509462647,15.8273925806734
"4","year_quarter2002-4",0.126571719127177,0.084177840268479,3240,15159.4781710931,13.4930844506882,-3.76882802494353,33.8514324804209
"4","year_quarter2003-1",0.0902526814706349,0.0733670378101261,3240,15159.4781710931,9.44507962056693,-5.21383371483478,26.3710298939152
"4","year_quarter2003-2",-0.124101119949279,0.0689504702650908,3240,15159.4781710931,-11.6709481925719,-22.8365310953296,1.1102987456167
"4","year_quarter2003-3",0.0657583704061242,0.0583686334055833,3240,15159.4781710931,6.79686331597797,-4.74799773704336,19.7410001171943
"4","year_quarter2003-4",0.107010612077215,0.086919091675143,3240,15159.4781710931,11.2946065086237,-6.13858570538602,31.9657234125029
"4","year_quarter2004-1",0.0885893841683148,0.0529163816684086,3240,15159.4781710931,9.26319122405516,-1.5012889716004,21.2040729448967
"4","year_quarter2004-2",0.0523244081591637,0.0445625747106287,3240,15159.4781710931,5.37175216338714,-3.44121945576751,14.9890884226322
"4","year_quarter2004-3",0.13242211375079,0.0600129916737155,3240,15159.4781710931,14.1590098455595,1.49066624320456,28.4086508772047
"4","year_quarter2004-4",0.201694730127701,0.0617665252730065,3240,15159.4781710931,22.3474461205418,8.39722906856268,38.0929909449147
"4","year_quarter2005-1",0.0102428756524625,0.0714346709253198,3240,15159.4781710931,1.02955134706441,-12.1701775307839,16.2130351449432
"4","year_quarter2005-2",-0.0251607791426887,0.0596115425322069,3240,15159.4781710931,-2.48468848580067,-13.2378225115275,9.60116787035182
"4","year_quarter2005-3",0.00894563793457661,0.0764660997627069,3240,15159.4781710931,0.898576973252062,-13.1448083252322,17.212599948528
"4","year_quarter2005-4",0.0898866403300409,0.0629184878652672,3240,15159.4781710931,9.40502554995628,-3.28808702117495,23.7640663586841
"4","year_quarter2006-1",0.00884210969465374,0.0906532825871131,3240,15159.4781710931,0.888131661868982,-15.5354548903275,20.5051787943274
"4","year_quarter2006-2",-0.11679664521339,0.0528145548463852,3240,15159.4781710931,-11.0233887034631,-19.7732489675885,-1.3192326008985
"4","year_quarter2006-3",0.0621467476330658,0.0760563776813202,3240,15159.4781710931,6.41184901404984,-8.32530074774347,23.5180666306927
"4","year_quarter2006-4",0.0299002495078205,0.0822905278247713,3240,15159.4781710931,3.035175073301,-12.3123559208415,21.0689078703284
"4","year_quarter2007-1",-0.165717042113031,0.0750939377017114,3240,15159.4781710931,-15.2714053485362,-26.8677807123858,-1.83622455953699
"4","year_quarter2007-2",0.0197477221228432,0.0391629313636321,3240,15159.4781710931,1.99439982606036,-5.54169099170272,10.1317364782008
"4","year_quarter2007-3",0.0642310725255763,0.0511996042617054,3240,15159.4781710931,6.63387718885188,-3.54756028481727,17.8900585397764
"4","year_quarter2007-4",0.171965282178586,0.049678331176777,3240,15159.4781710931,18.7636600342757,7.74485075876727,30.9093366913342
"4","year_quarter2008-1",-0.0112021887662725,0.0739999121327238,3240,15159.4781710931,-1.11396778869893,-14.4647844055596,14.3207192328636
"4","year_quarter2008-2",-0.110143298491044,0.0821490048351061,3240,15159.4781710931,-10.4294227185991,-23.7501965316269,5.21847860042233
"4","year_quarter2008-3",-0.05478060681779,0.069792934317649,3240,15159.4781710931,-5.3307176877567,-17.4342101800302,8.54705118254154
"4","year_quarter2008-4",0.0149001059046179,0.0551399096719336,3240,15159.4781710931,1.50116658790705,-8.89651402188612,13.0855390229641
"4","year_quarter2009-1",-0.057913151028097,0.0591027172573991,3240,15159.4781710931,-5.62680939764722,-15.9496764673204,5.96388841983635
"4","year_quarter2009-2",-0.0785665950151082,0.0515076484748229,3240,15159.4781710931,-7.55595052471058,-16.4330088043784,2.26408969762583
"4","year_quarter2009-3",0.0394879958332066,0.0669942083890377,3240,15159.4781710931,4.02780111392485,-8.77312521062713,18.6249493867233
"4","year_quarter2009-4",0.0992147736608479,0.0746338059261676,3240,15159.4781710931,10.4303449385714,-4.5976987735698,27.8256491351112
"4","year_quarter2010-1",-0.00388293854788695,0.059580562094464,3240,15159.4781710931,-0.387540968985363,-11.3665482387878,11.9514336521408
"4","year_quarter2010-2",-0.114867128729853,0.0473270064120156,3240,15159.4781710931,-10.8515411272679,-18.7490815869911,-2.18636447916444
"4","year_quarter2010-3",0.0669214791513407,0.0555158413283481,3240,15159.4781710931,6.92115194824834,-4.10243254491104,19.2119157693373
"4","year_quarter2010-4",0.110715645713805,0.0588806862487548,3240,15159.4781710931,11.7077215993841,-0.46795161207163,25.3728348510403
"4","year_quarter2011-1",-0.0575166824660184,0.0924482417339432,3240,15159.4781710931,-5.58938597635553,-21.2360858495138,13.1655801575797
"4","year_quarter2011-2",-0.0970891805746482,0.0838263835056038,3240,15159.4781710931,-9.25249266240111,-23.0018578421511,6.95206218229647
"4","year_quarter2011-3",-0.0108808213224435,0.0562938755249893,3240,15159.4781710931,-1.08218393042171,-11.4158127118895,10.4568957002578
"4","year_quarter2011-4",0.0645995055201152,0.0658282729427017,3240,15159.4781710931,6.67317186582711,-6.23925453829733,21.36385584268
"4","year_quarter2012-1",0.118936124262456,0.0836973528346193,3240,15159.4781710931,12.6297972876882,-4.41083290845893,32.708251604677
"4","year_quarter2012-2",-0.0780116006265325,0.0643123842630539,3240,15159.4781710931,-7.50463035610909,-18.4589713815079,4.92133286162404
"4","year_quarter2012-3",0.0423883437907393,0.0691454280571393,3240,15159.4781710931,4.32995589960905,-8.89310469700628,19.4721833272339
"4","year_quarter2012-4",-0.0318868179851959,0.0704948571344308,3240,15159.4781710931,-3.13837941908913,-15.6383049873621,11.2136680060165
"4","year_quarter2013-1",-0.00446731883899092,0.0853535668443313,3240,15159.4781710931,-0.445735521260673,-15.7818988532094,17.6831517327611
"4","year_quarter2013-2",-0.102609660805022,0.0484597215612871,3240,15159.4781710931,-9.75208222667969,-17.9294313119113,-0.759958257702948
"4","year_quarter2013-3",-0.0421623094111805,0.061627210213015,3240,15159.4781710931,-4.12858403872841,-15.0367725575918,8.18007595873691
"4","year_quarter2013-4",0.0275419932485725,0.0519310935707201,3240,15159.4781710931,2.79247801017317,-7.15538996809688,13.8062137569554
"4","year_quarter2014-1",-0.143639513770246,0.0558324972761088,3240,15159.4781710931,-13.380005506315,-22.3587407267626,-3.3629346520365
"4","year_quarter2014-2",-0.12692549619928,0.05690257590692,3240,15159.4781710931,-11.9200706952356,-21.215550106681,-1.52785280804278
"4","year_quarter2014-3",0.0445289018312372,0.0564827132350977,3240,15159.4781710931,4.55351941555178,-6.4035018479201,16.7932416062859
"4","year_quarter2014-4",0.019837177108175,0.0541252246981694,3240,15159.4781710931,2.0035241417024,-8.26335454765031,13.4194398107933
"4","year_quarter2015-1",-0.104718543117694,0.0750463830806633,3240,15159.4781710931,-9.94220392162541,-22.2607146909917,4.32828913021001
"4","year_quarter2015-2",-0.224700627706452,0.0381784665010738,3240,15159.4781710931,-20.1244691822189,-25.8833825726549,-13.9180841641004
"4","year_quarter2015-3",-0.0433689153473948,0.0421438842319211,3240,15159.4781710931,-4.24419329690568,-11.8359522926842,4.00128800574018
"4","year_quarter2015-4",-0.0425644359501629,0.0621354409905762,3240,15159.4781710931,-4.16712872897541,-15.1554901251046,8.24435463874609
"4","year_quarter2016-1",-0.12018532439192,0.0655139915032811,3240,15159.4781710931,-11.32439160437,-22.0102476250839,0.825599324049449
"4","year_quarter2016-2",-0.237194468384279,0.0420524771629191,3240,15159.4781710931,-21.1162130925331,-27.3573029668221,-14.3389206210144
"4","year_quarter2016-3",-0.0124675678416223,0.0501991303611417,3240,15159.4781710931,-1.23901697070878,-10.4934038434183,8.97221196803078
"4","year_quarter2016-4",0.10926508853898,0.056182342888321,3240,15159.4781710931,11.5458006285395,-0.0851940414649022,24.5307491566919
"4","year_quarter2017-1",-0.121635100803773,0.0526849202143306,3240,15159.4781710931,-11.4528582632614,-20.140196461016,-1.82049088164045
"4","year_quarter2017-2",-0.223555390827605,0.0679624022348502,3240,15159.4781710931,-20.0329403775315,-30.0060726054235,-8.63877963849015
"4","year_quarter2017-3",0.0243975065027614,0.0573932321080557,3240,15159.4781710931,2.4697560888206,-8.4324494245014,14.6699987813364
"4","year_quarter2017-4",0.0304259267528885,0.078166164108683,3240,15159.4781710931,3.08935255896674,-11.5541561252044,20.1573092125297
"4","year_quarter2018-1",-0.0909705282432859,0.0850397819945973,3240,15159.4781710931,-8.69553804683626,-22.7133153671762,7.86469638543915
"4","year_quarter2018-2",-0.121881285291454,0.0564523566636371,3240,15159.4781710931,-11.474654512926,-20.7472365931992,-1.11717930414369
"4","year_quarter2018-3",-0.00475614842159788,0.0663446547016853,3240,15159.4781710931,-0.474485585782375,-12.6102049545009,13.3465070407532
"4","year_quarter2018-4",-0.102396664308042,0.0407842468643624,3240,15159.4781710931,-9.73285768902734,-16.6676859411196,-2.22092026351123
"4","year_quarter2019-1",-0.126866721884328,0.0868292843704524,3240,15159.4781710931,-11.9148937055942,-25.6994713525819,4.42706252758789
"4","year_quarter2019-2",-0.132425791880139,0.0695734854156318,3240,15159.4781710931,-12.4032064372086,-23.5696122361102,0.394600459001765
"4","year_quarter2019-3",-0.106967494562247,0.0605034880016828,3240,15159.4781710931,-10.1445119564664,-20.1926300908526,1.16871086884653
"4","year_quarter2019-4",0.0127939297360811,0.0714443934204792,3240,15159.4781710931,1.28761222026436,-11.9475108196841,16.5120995986118
"5","(Intercept)",-4.70533525087874,0.0414758626471432,7776,37207.4364751586,-99.0953119265274,-99.1659465214179,-99.018695405869
