"var","param","est","se","mean_MR","N","bic","mean_pm25","mean_temp"
"Cardiorespiratory cause","commune9109",-0.226008238182022,0.00637702920524292,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9110",-0.347275013994559,0.00519100215246259,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9111",-0.212909016937699,0.00540023260393242,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9112",-0.202901773013282,0.00731843725414706,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9113",-0.305995657091127,0.00547059956389638,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9114",-0.136928819156689,0.00635002580096972,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9115",-0.182110151964721,0.00610411320361714,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9116",-0.199716662651846,0.00559709059266242,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9117",-0.303942182865583,0.00571448830032611,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9118",-0.181632592791667,0.0062146101872608,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9119",-0.293465204571247,0.00590032841985158,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9120",-0.205800337746102,0.00598773053540411,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9121",-0.294310597319023,0.00546057476215597,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9201",-0.0486963922017668,0.00369720864015334,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9202",-0.0090250851287765,0.00421238421661753,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9203",-0.218907688461655,0.00496793808197413,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9204",-0.187082859624543,0.0045974091198621,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9205",-0.423178003493928,0.00661820711301087,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9206",-0.102350306154614,0.00416680032453128,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9207",-0.400628806060739,0.00508810081586572,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9208",-0.0602825281361169,0.00518349877701411,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9209",-0.184319529146339,0.00407594129358506,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9210",0.0136357241131928,0.00453775497362976,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune9211",-0.111888059369791,0.00447595165839029,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10101",-0.245833882371256,0.0062303432082984,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10102",-0.265292293488502,0.00715088343101652,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10103",-0.40061046153922,0.00755804907276891,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10104",-0.169911604651189,0.00586611302992523,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10105",-0.274530504936668,0.00579866874436245,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10106",-0.335538798643763,0.00629624105917828,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10107",-0.145024338836779,0.00616280228965136,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10108",-0.219943237653163,0.00683178494156523,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10109",-0.26782131490001,0.00618802523713676,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10201",-0.194294357824599,0.00668257026509109,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10202",-0.161189903971585,0.00725491635256711,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10203",-0.268861483790894,0.00690646524554444,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10204",-0.442786887866117,0.00678567785543744,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10205",-0.408060941773509,0.00667920503530241,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10206",-0.36320099545515,0.00707327702126334,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10207",-0.291552804223737,0.00745172214198794,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10208",-0.276636775799737,0.00755860988872269,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10209",-0.510223192969047,0.00687393716410206,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10210",-0.168704188500252,0.00702217403959465,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10301",-0.0174310165084954,0.00501911520623738,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10302",-0.200018724690808,0.00639251475426007,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10303",-0.128864610910786,0.00543802806761727,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10304",-0.277670177405419,0.00612343049353742,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10305",-0.231496997104783,0.00533687234774838,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10306",-0.40897219882316,0.00658806597748495,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10307",-0.164922971574414,0.00520576659987033,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10401",-0.458816179107916,0.00767773138258928,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10402",-0.664535611816154,0.00778056566996976,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10403",-0.60446140118548,0.0074171832112577,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune10404",-0.405419397499451,0.00762777192418048,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune11101",-0.347405097865682,0.007084527896745,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune11201",-0.176210027172669,0.00782364037012999,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune11202",-0.531873296450398,0.00827004275372319,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune11301",-0.393106607203963,0.00792609370785783,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune11401",-0.402089837478045,0.00621122215466829,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune11402",-0.395815844383506,0.00796089013946001,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune12101",-0.231061538179299,0.0122726515309752,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune12301",-0.425622432086019,0.012060673798702,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune12401",-0.345755202443052,0.0117635482277635,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13101",-0.0938180004450355,0.00394175409766984,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13102",-0.10646854162018,0.00417386395205851,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13103",0.0381576263600207,0.00417704984705295,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13104",0.0112087000768486,0.00413002949872091,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13105",-0.0281213395830505,0.00382983927089344,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13106",0.00226163883789676,0.00423093492664829,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13107",-0.0750043978556194,0.00321096198639254,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13108",0.486360576729531,0.0039961993292208,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13109",0.135067681464518,0.003967374022254,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13110",-0.0478653420525505,0.00320177413782466,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13111",0.0553371730115939,0.0038408460478967,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13112",0.0117393531228883,0.00356413723234437,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13113",0.00363624505382209,0.00230962053730781,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13114",-0.147046707767271,0.00177417768717568,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13115",-0.0191348352754282,0.00167658617210313,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13116",0.113731611491577,0.0043897918958991,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13117",-0.114445127432539,0.00409148744556532,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13118",-0.110286582801414,0.00388651577408956,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13119",-0.0332967599282357,0.00389466773896836,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13120",-0.00289432645638403,0.00339473757362307,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13121",0.0785308780300467,0.00445328742858617,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13122",-0.0802815236718237,0.00278455596729717,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13123",0.0379784010912075,0.00287530560673274,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13124",0.0166603802871301,0.00438168408717361,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13125",0.0650238654346871,0.00431086787321491,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13126",0.193041221620944,0.00405073353592764,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13127",0.144143610269004,0.00371632606420285,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13128",-0.00562525448546072,0.00410979286477047,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13129",-0.00578786069900692,0.0041571491982685,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13130",0.314258812073737,0.00411498362782067,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13131",0.0665000638245171,0.00388991966924623,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13132",-0.25007810616145,0.00164941465399162,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
"Cardiorespiratory cause","commune13201",0.11413575247653,0.00268041134461603,2.74010778606979,70632,271863.034962442,22.2246129859327,24.2483817189633
